"...1","trial_n","type","days","n","rb","rn","w","pph","ph","pp","k","bhd","wha","qha","pBrood","pHoney","pPollen","pEmpty","pBroodHeat","pHoneyHeat","pPollenHeat","pEmptyHeat","broodMetric","pollenRing","filenames"
1,18,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.5,0.5,0.0299259259259259,0.520296296296296,0.180444444444444,0.269333333333333,0,0.580381471389646,0.267029972752044,0.152588555858311,1.00990099009901,12.2874886104784,"hive_data/heat_all_constant//Beehive Data Out Trial 00618_all_consistant.csv"
1,19,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.25,0.1,0.0157037037037037,0.566814814814815,0.18162962962963,0.235851851851852,0.00544959128065395,0.580381471389646,0.256130790190736,0.158038147138965,1.0188679245283,14.0555828541558,"hive_data/heat_all_constant//Beehive Data Out Trial 00619_all_consistant.csv"
1,20,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.75,0.25,0.165037037037037,0.458666666666667,0.184592592592593,0.191703703703704,0.158038147138965,0.419618528610354,0.280653950953678,0.141689373297003,2.92280071813285,9.95455426356589,"hive_data/heat_all_constant//Beehive Data Out Trial 00620_all_consistant.csv"
1,21,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.4,0.1,0.0151111111111111,0.571259259259259,0.180148148148148,0.233481481481481,0.0463215258855586,0.449591280653951,0.160762942779292,0.343324250681199,0.941176470588235,14.8212811203319,"hive_data/heat_all_constant//Beehive Data Out Trial 00621_all_consistant.csv"
1,22,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.1,0.5,0.0272592592592593,0.571259259259259,0.182222222222222,0.219259259259259,0,0.599455040871935,0.223433242506812,0.177111716621253,0.739130434782609,11.1956950207469,"hive_data/heat_all_constant//Beehive Data Out Trial 00622_all_consistant.csv"
1,23,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.4,0.75,0.11437037037037,0.452148148148148,0.192,0.241481481481481,0,0.528610354223433,0.384196185286104,0.0871934604904632,2.4300518134715,10.9896133682831,"hive_data/heat_all_constant//Beehive Data Out Trial 00623_all_consistant.csv"
1,24,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.1,0.25,0.26162962962963,0.449777777777778,0.169481481481481,0.119111111111111,0.133514986376022,0.433242506811989,0.253405994550409,0.17983651226158,4.27633069082673,9.64766798418972,"hive_data/heat_all_constant//Beehive Data Out Trial 00624_all_consistant.csv"
1,25,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.4,0.25,0.00444444444444444,0.619555555555556,0.137481481481481,0.238518518518519,0,0.599455040871935,0.198910081743869,0.201634877384196,0.8,22.2540028694405,"hive_data/heat_all_constant//Beehive Data Out Trial 00625_all_consistant.csv"
1,26,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.4,0.5,0.224888888888889,0.446222222222222,0.180148148148148,0.148740740740741,0.215258855585831,0.422343324250681,0.223433242506812,0.138964577656676,3.68906455862978,8.73213147410359,"hive_data/heat_all_constant//Beehive Data Out Trial 00626_all_consistant.csv"
1,27,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.25,0.25,0.229037037037037,0.442962962962963,0.174814814814815,0.153185185185185,0.201634877384196,0.4141689373297,0.239782016348774,0.14441416893733,3.63518758085382,9.21108361204013,"hive_data/heat_all_constant//Beehive Data Out Trial 00627_all_consistant.csv"
1,28,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.25,0.25,0.201185185185185,0.461333333333333,0.186962962962963,0.150518518518519,0.258855585831063,0.408719346049046,0.185286103542234,0.147138964577657,3.61119293078056,8.75083493898523,"hive_data/heat_all_constant//Beehive Data Out Trial 00628_all_consistant.csv"
1,29,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.5,0.1,0.0317037037037037,0.497185185185185,0.204148148148148,0.266962962962963,0.0626702997275204,0.419618528610354,0.217983651226158,0.299727520435967,1.23364485981308,9.14347437425507,"hive_data/heat_all_constant//Beehive Data Out Trial 00629_all_consistant.csv"
1,30,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.5,0.4,0,0.619555555555556,0.133333333333333,0.247111111111111,0,0.594005449591281,0.220708446866485,0.185286103542234,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00630_all_consistant.csv"
1,31,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.1,0.25,0.0586666666666667,0.486222222222222,0.196148148148148,0.258962962962963,0.0653950953678474,0.395095367847411,0.193460490463215,0.346049046321526,1.29292929292929,9.17446069469835,"hive_data/heat_all_constant//Beehive Data Out Trial 00631_all_consistant.csv"
1,32,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.5,0.75,0.0882962962962963,0.463407407407407,0.208296296296296,0.24,0,0.555858310626703,0.370572207084469,0.0735694822888283,2.09395973154362,10.3125447570332,"hive_data/heat_all_constant//Beehive Data Out Trial 00632_all_consistant.csv"
1,33,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.5,0.1,0.126518518518519,0.440888888888889,0.202962962962963,0.22962962962963,0.171662125340599,0.395095367847411,0.212534059945504,0.220708446866485,2.69320843091335,9.48439516129032,"hive_data/heat_all_constant//Beehive Data Out Trial 00633_all_consistant.csv"
1,34,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.5,0.25,0,0.633777777777778,0.121185185185185,0.245037037037037,0,0.596730245231608,0.182561307901907,0.220708446866485,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00634_all_consistant.csv"
1,35,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.75,0.75,0.174814814814815,0.441481481481481,0.194074074074074,0.18962962962963,0,0.539509536784741,0.376021798365123,0.0844686648501362,3.40677966101695,9.67401342281879,"hive_data/heat_all_constant//Beehive Data Out Trial 00635_all_consistant.csv"
1,36,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.1,0.5,0.115851851851852,0.463111111111111,0.208,0.213037037037037,0.111716621253406,0.4141689373297,0.288828337874659,0.185286103542234,2.48081841432225,9.43262316058861,"hive_data/heat_all_constant//Beehive Data Out Trial 00636_all_consistant.csv"
1,37,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.4,0.4,0.106074074074074,0.440296296296296,0.192296296296296,0.261333333333333,0.103542234332425,0.411444141689373,0.269754768392371,0.215258855585831,1.93296089385475,8.42386944818304,"hive_data/heat_all_constant//Beehive Data Out Trial 00637_all_consistant.csv"
1,38,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.1,0.5,0.197037037037037,0.441481481481481,0.17037037037037,0.191111111111111,0.155313351498638,0.416893732970027,0.253405994550409,0.174386920980926,3.15187969924812,8.80138255033557,"hive_data/heat_all_constant//Beehive Data Out Trial 00638_all_consistant.csv"
1,39,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.75,0.5,0.048,0.483259259259259,0.185481481481481,0.283259259259259,0.00544959128065395,0.512261580381471,0.329700272479564,0.152588555858311,1.90123456790123,9.08032495401594,"hive_data/heat_all_constant//Beehive Data Out Trial 00639_all_consistant.csv"
1,40,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.4,0.25,0,0.622222222222222,0.140148148148148,0.23762962962963,0,0.62125340599455,0.190735694822888,0.188010899182561,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00640_all_consistant.csv"
1,41,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.5,0.4,0.221037037037037,0.446222222222222,0.177185185185185,0.155555555555556,0.212534059945504,0.405994550408719,0.228882833787466,0.152588555858311,3.51206434316354,9.03996015936255,"hive_data/heat_all_constant//Beehive Data Out Trial 00641_all_consistant.csv"
1,42,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.1,0.75,0,0.659259259259259,0.181333333333333,0.159407407407407,0,0.645776566757493,0.231607629427793,0.122615803814714,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00642_all_consistant.csv"
1,43,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.4,0.25,0.218074074074074,0.447111111111111,0.16,0.174814814814815,0.247956403269755,0.416893732970027,0.158038147138965,0.177111716621253,3.35869565217391,8.4472365805169,"hive_data/heat_all_constant//Beehive Data Out Trial 00643_all_consistant.csv"
1,44,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.75,0.25,0.0272592592592593,0.498074074074074,0.193185185185185,0.281481481481481,0.0108991825613079,0.463215258855586,0.277929155313351,0.247956403269755,1.43478260869565,12.9351160023795,"hive_data/heat_all_constant//Beehive Data Out Trial 00644_all_consistant.csv"
1,45,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.5,0.4,0.144296296296296,0.434666666666667,0.2,0.221037037037037,0.138964577656676,0.422343324250681,0.26158038147139,0.177111716621253,2.6776180698152,8.71689843217451,"hive_data/heat_all_constant//Beehive Data Out Trial 00645_all_consistant.csv"
1,46,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.75,0.25,0,0.607407407407407,0.125925925925926,0.266666666666667,0,0.564032697547684,0.256130790190736,0.17983651226158,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00646_all_consistant.csv"
1,47,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.1,0.5,0.122074074074074,0.478814814814815,0.176,0.223111111111111,0.0245231607629428,0.520435967302452,0.269754768392371,0.185286103542234,2.65533980582524,8.65467821782178,"hive_data/heat_all_constant//Beehive Data Out Trial 00647_all_consistant.csv"
1,48,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.1,0.75,0,0.658074074074074,0.181333333333333,0.160592592592593,0,0.62125340599455,0.217983651226158,0.160762942779292,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00648_all_consistant.csv"
1,49,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.75,0.25,0.0802962962962963,0.457481481481481,0.205333333333333,0.256888888888889,0.138964577656676,0.419618528610354,0.275204359673025,0.166212534059946,2.03690036900369,8.96318005181347,"hive_data/heat_all_constant//Beehive Data Out Trial 00649_all_consistant.csv"
1,50,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.1,0.75,0.0121481481481481,0.595851851851852,0.185777777777778,0.206222222222222,0,0.561307901907357,0.305177111716621,0.133514986376022,0.731707317073171,14.9486076578817,"hive_data/heat_all_constant//Beehive Data Out Trial 00650_all_consistant.csv"
1,51,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.4,0.1,0.0219259259259259,0.534222222222222,0.207703703703704,0.236148148148148,0.0517711171662125,0.444141689373297,0.160762942779292,0.343324250681199,0.918918918918919,11.9246145313367,"hive_data/heat_all_constant//Beehive Data Out Trial 00651_all_consistant.csv"
1,52,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.5,0.1,0.0862222222222222,0.461925925925926,0.204444444444444,0.247407407407407,0.185286103542234,0.427792915531335,0.204359673024523,0.182561307901907,2.19931271477663,9.71728672225786,"hive_data/heat_all_constant//Beehive Data Out Trial 00652_all_consistant.csv"
1,53,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.75,0.25,0.140444444444444,0.438222222222222,0.210074074074074,0.211259259259259,0.141689373297003,0.435967302452316,0.250681198910082,0.171662125340599,2.84388185654008,9.2379107505071,"hive_data/heat_all_constant//Beehive Data Out Trial 00653_all_consistant.csv"
1,54,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.5,0.25,0.0201481481481481,0.517037037037037,0.20237037037037,0.260444444444444,0.0190735694822888,0.457765667574932,0.26158038147139,0.26158038147139,1.52941176470588,10.8549512893983,"hive_data/heat_all_constant//Beehive Data Out Trial 00654_all_consistant.csv"
1,55,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.4,0.5,0.143111111111111,0.436740740740741,0.204444444444444,0.215703703703704,0.147138964577657,0.389645776566757,0.310626702997275,0.152588555858311,2.90269151138716,8.61658751696065,"hive_data/heat_all_constant//Beehive Data Out Trial 00655_all_consistant.csv"
1,56,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.4,0.75,0.143111111111111,0.455703703703704,0.209481481481481,0.191703703703704,0,0.525885558583106,0.389645776566757,0.0844686648501362,3.1304347826087,12.2537516254876,"hive_data/heat_all_constant//Beehive Data Out Trial 00656_all_consistant.csv"
1,57,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.4,0.4,0.0364444444444444,0.513481481481481,0.179555555555556,0.270518518518518,0,0.55858310626703,0.250681198910082,0.190735694822888,1.34959349593496,10.87884593191,"hive_data/heat_all_constant//Beehive Data Out Trial 00657_all_consistant.csv"
1,58,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.1,0.75,0.189925925925926,0.457185185185185,0.202074074074074,0.150814814814815,0,0.544959128065395,0.425068119891008,0.0299727520435967,3.65678627145086,10.7444588464031,"hive_data/heat_all_constant//Beehive Data Out Trial 00658_all_consistant.csv"
1,59,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.4,0.1,0.0317037037037037,0.522666666666667,0.195555555555556,0.250074074074074,0.0490463215258856,0.452316076294278,0.239782016348774,0.258855585831063,1.38317757009346,11.341887755102,"hive_data/heat_all_constant//Beehive Data Out Trial 00659_all_consistant.csv"
1,60,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.4,0.5,0.224592592592593,0.443555555555556,0.173037037037037,0.158814814814815,0.163487738419619,0.419618528610354,0.277929155313351,0.138964577656676,3.61213720316623,8.88993987975952,"hive_data/heat_all_constant//Beehive Data Out Trial 00660_all_consistant.csv"
1,61,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.1,0.25,0.129481481481481,0.461037037037037,0.181925925925926,0.227555555555556,0.256130790190736,0.356948228882834,0.155313351498638,0.231607629427793,2.74599542334096,8.95740359897172,"hive_data/heat_all_constant//Beehive Data Out Trial 00661_all_consistant.csv"
1,62,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.75,0.1,0.0802962962962963,0.456,0.218074074074074,0.24562962962963,0.133514986376022,0.419618528610354,0.242506811989101,0.204359673024523,1.95571955719557,8.00897335932424,"hive_data/heat_all_constant//Beehive Data Out Trial 00662_all_consistant.csv"
1,63,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.4,0.5,0.0948148148148148,0.450962962962963,0.191407407407407,0.262814814814815,0.0626702997275204,0.471389645776567,0.277929155313351,0.188010899182561,1.98125,8.97941524310118,"hive_data/heat_all_constant//Beehive Data Out Trial 00663_all_consistant.csv"
1,64,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.5,0.4,0.126814814814815,0.442074074074074,0.222814814814815,0.208296296296296,0.275204359673025,0.392370572207084,0.152588555858311,0.17983651226158,2.82710280373832,9.84252010723861,"hive_data/heat_all_constant//Beehive Data Out Trial 00664_all_consistant.csv"
1,65,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.4,0.75,0.212148148148148,0.458962962962963,0.196148148148148,0.132740740740741,0,0.534059945504087,0.419618528610354,0.0463215258855586,4.27374301675978,10.2049063912201,"hive_data/heat_all_constant//Beehive Data Out Trial 00665_all_consistant.csv"
1,66,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.25,0.4,0,0.632888888888889,0.165333333333333,0.201777777777778,0,0.561307901907357,0.239782016348774,0.198910081743869,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00666_all_consistant.csv"
1,67,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.4,0.1,0.111407407407407,0.465185185185185,0.201185185185185,0.222222222222222,0.0926430517711172,0.506811989100817,0.26158038147139,0.138964577656676,2.98936170212766,8.38087261146497,"hive_data/heat_all_constant//Beehive Data Out Trial 00667_all_consistant.csv"
1,68,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.1,0.1,0.240888888888889,0.438814814814815,0.177481481481481,0.142814814814815,0.408719346049046,0.376021798365123,0.122615803814714,0.0926430517711172,3.81549815498155,8.52664415935179,"hive_data/heat_all_constant//Beehive Data Out Trial 00668_all_consistant.csv"
1,69,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.25,0.75,0,0.653333333333333,0.145777777777778,0.200888888888889,0,0.634877384196185,0.182561307901907,0.182561307901907,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00669_all_consistant.csv"
1,70,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.25,0.75,0.0420740740740741,0.533333333333333,0.188444444444444,0.236148148148148,0,0.566757493188011,0.343324250681199,0.0899182561307902,1.43661971830986,11.29655,"hive_data/heat_all_constant//Beehive Data Out Trial 00670_all_consistant.csv"
1,71,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.75,0.5,0,0.57837037037037,0.125925925925926,0.295703703703704,0,0.550408719346049,0.239782016348774,0.209809264305177,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00671_all_consistant.csv"
1,72,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.4,0.1,0,0.632,0.125037037037037,0.242962962962963,0,0.610354223433243,0.185286103542234,0.204359673024523,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00672_all_consistant.csv"
1,73,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.4,0.1,0.196148148148148,0.454814814814815,0.168296296296296,0.180740740740741,0.171662125340599,0.435967302452316,0.223433242506812,0.168937329700272,3.18731117824773,8.77925732899023,"hive_data/heat_all_constant//Beehive Data Out Trial 00673_all_consistant.csv"
1,74,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.75,0.1,0.0278518518518519,0.489481481481481,0.198814814814815,0.283851851851852,0.0326975476839237,0.455040871934605,0.242506811989101,0.269754768392371,1.40425531914894,9.60177966101695,"hive_data/heat_all_constant//Beehive Data Out Trial 00674_all_consistant.csv"
1,75,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.75,0.5,0.0438518518518519,0.462814814814815,0.21837037037037,0.274962962962963,0.0626702997275204,0.446866485013624,0.280653950953678,0.209809264305177,1,9.48554417413572,"hive_data/heat_all_constant//Beehive Data Out Trial 00675_all_consistant.csv"
1,76,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.25,0.25,0.0642962962962963,0.487703703703704,0.188740740740741,0.259259259259259,0.0517711171662125,0.479564032697548,0.346049046321526,0.122615803814714,1.94470046082949,8.66148845686513,"hive_data/heat_all_constant//Beehive Data Out Trial 00676_all_consistant.csv"
1,77,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.25,0.75,0,0.644148148148148,0.152592592592593,0.203259259259259,0,0.613079019073569,0.223433242506812,0.163487738419619,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00677_all_consistant.csv"
1,78,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.75,0.5,0.1,0,0.632592592592593,0.131259259259259,0.236148148148148,0,0.574931880108992,0.250681198910082,0.174386920980926,NA,999,"hive_data/heat_all_constant//Beehive Data Out Trial 00678_all_consistant.csv"
1,79,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.25,0.25,0.25,0.0986666666666667,0.473185185185185,0.208592592592593,0.219555555555556,0.147138964577657,0.405994550408719,0.215258855585831,0.231607629427793,2.68468468468468,9.94227301189731,"hive_data/heat_all_constant//Beehive Data Out Trial 00679_all_consistant.csv"
1,80,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.5,0.75,0.75,0.0577777777777778,0.468148148148148,0.169481481481481,0.304592592592593,0,0.569482288828338,0.318801089918256,0.111716621253406,1.64102564102564,11.9330316455696,"hive_data/heat_all_constant//Beehive Data Out Trial 00680_all_consistant.csv"
1,81,"all",30,90,2,1,2000,0.25,1.05,1.05,17,0.1,0.25,0.4,0.161185185185185,0.445037037037037,0.17362962962963,0.220148148148148,0.114441416893733,0.438692098092643,0.237057220708447,0.209809264305177,2.51102941176471,8.67866178428762,"hive_data/heat_all_constant//Beehive Data Out Trial 00681_all_consistant.csv"
